,ngram,count
0,deacon,1
1,herbert,1
2,s,4
3,bible,1
4,class,1
5,by,5
6,jamues,1
7,freemnan,1
8,claree,1
9,boston,1
10,geo,1
11,h,1
12,ellis,1
13,this,3
14,booklet,1
15,is,17
16,an,3
17,unassuming,1
18,little,1
19,publication,1
20,but,3
21,it,12
22,important,1
23,as,7
24,a,10
25,symptom,1
26,of,28
27,the,52
28,times,1
29,was,1
30,written,3
31,late,1
32,mr,3
33,james,1
34,freeman,1
35,clarke,3
36,many,2
37,years,1
38,ago,1
39,series,1
40,papers,1
41,for,6
42,cristian,1
43,inquire,1
44,r,1
45,yet,4
46,wvell,1
47,that,7
48,they,4
49,should,2
50,not,5
51,be,8
52,forgotten,1
53,and,13
54,lessons,1
55,contained,1
56,therein,1
57,heeded,1
58,clergy,3
59,well,1
60,laity,2
61,country,3
62,attempt,1
63,to,9
64,make,1
65,religion,3
66,practical,1
67,noint,1
68,out,1
69,tree,1
70,direction,1
71,in,17
72,which,2
73,church,4
74,life,5
75,has,3
76,develn,1
77,there,1
78,great,1
79,truth,1
80,general,1
81,complaint,1
82,made,1
83,throughouft,1
84,world,1
85,civilised,1
86,mankind,1
87,especially,2
88,christianity,1
89,shape,1
90,exists,1
91,at,4
92,present,1
93,lost,1
94,its,4
95,influence,1
96,usefulness,1
97,our,3
98,religious,6
99,views,1
100,must,3
101,transformed,1
102,reconciled,1
103,with,4
104,principles,1
105,science,1
106,adapted,1
107,real,1
108,needs,1
109,people,3
110,problem,3
111,hosw,1
112,do,1
113,if,2
114,solution,1
115,shall,1
116,found,1
117,certain,1
118,will,4
119,first,1
120,put,1
121,into,1
122,practice,1
123,united,1
124,states,1
125,america,1
126,here,2
127,free,1
128,different,2
129,churches,4
130,fewv,1
131,exceptions,1
132,roman,1
133,catholic,1
134,perhaps,2
135,only,1
136,one,3
137,are,6
138,principle,1
139,change,1
140,opinion,1
141,belief,1
142,conviction,1
143,among,2
144,result,2
145,appointment,1
146,such,2
147,pastors,1
148,leaders,1
149,agreement,1
150,their,4
151,congregations,3
152,form,1
153,organic,1
154,body,1
155,imposed,1
156,upon,2
157,state,2
158,exponentsof,1
159,representatives,1
160,ideas,2
161,whole,1
162,conservative,1
163,how,1
164,things,1
165,europe,1
166,where,1
167,england,1
168,germany,1
169,instance,2
170,prevent,1
171,all,2
172,progress,1
173,theology,1
174,book,6
175,read,2
176,these,1
177,considerations,1
178,mind,1
179,shows,2
180,agencies,1
181,work,1
182,we,2
183,confidently,1
184,hope,1
185,new,1
186,plhase,1
187,chapters,1
188,note,1
189,following,1
190,titles,1
191,way,2
192,wve,1
193,helped,1
194,minister,1
195,write,1
196,good,1
197,sermons,1
198,aim,1
199,temptation,1
200,jesus,1
201,miracles,2
202,sermon,1
203,on,1
204,mount,1
205,others,1
206,spirit,1
207,exactly,1
208,rationalistic,1
209,every,3
210,li,1
211,e,1
212,strong,1
213,monistic,1
214,bias,1
215,usual,1
216,definition,1
217,suspension,1
218,laws,1
219,nature,1
220,discarded,1
221,would,1
222,erroneous,1
223,suppose,1
224,style,1
225,marked,1
226,radical,1
227,tendency,1
228,faithful,1
229,christian,1
230,can,1
231,line,2
232,without,1
233,feeling,1
234,least,1
235,offence,1
236,plain,1
237,herein,1
238,lies,1
239,author,1
240,force,1
241,popular,1
242,behind,1
243,popularity,1
244,unusual,1
245,depth,1
246,thought,2
247,noticeable,1
248,similar,1
249,st,1
250,paul,1
251,gave,1
252,milk,1
253,his,1
254,followers,1
255,because,1
256,wvere,1
257,babes,2
258,christ,2
259,could,1
260,bear,1
261,heavier,1
262,food,1
263,who,1
264,given,1
265,any,1
266,serious,1
267,appreciate,1
268,once,1
269,difficult,1
270,importance,1
271,uidertaking,1
272,sag,1
