,ngram,count
0,suggestions,2
1,to,22
2,medical,8
3,writers,2
4,by,3
5,george,1
6,m,1
7,gould,5
8,am,1
9,md,1
10,philadelphia,1
11,philadel,1
12,ohia,1
13,publishinz,1
14,condanv,1
15,it,3
16,was,1
17,a,6
18,good,1
19,deed,1
20,of,9
21,dr,4
22,write,3
23,the,20
24,work,1
25,must,1
26,have,3
27,been,2
28,brought,1
29,forth,2
30,in,11
31,throes,1
32,for,3
33,he,4
34,can,1
35,undoubtedly,1
36,extract,1
37,much,3
38,suffering,1
39,froni,1
40,what,1
41,gives,1
42,ordinary,1
43,mortal,1
44,no,2
45,twinge,1
46,other,1
47,editors,1
48,suffered,1
49,with,1
50,him,1
51,perhaps,1
52,not,5
53,so,6
54,keenly,1
55,because,1
56,they,4
57,did,1
58,know,1
59,enough,1
60,be,5
61,pained,1
62,at,2
63,many,1
64,points,1
65,yet,1
66,sufficiently,1
67,pray,1
68,that,7
69,sales,1
70,his,8
71,book,2
72,may,2
73,large,1
74,and,16
75,readers,1
76,lured,1
77,from,3
78,cover,2
79,little,2
80,jokes,1
81,sprightly,1
82,terms,1
83,there,1
84,has,2
85,need,1
86,rhetoric,1
87,speller,1
88,comi,1
89,plete,1
90,essay,1
91,writer,1
92,is,2
93,praiseworthy,1
94,act,1
95,tell,1
96,contributors,2
97,plainly,1
98,simply,1
99,put,2
100,pen,1
101,paper,1
102,unless,1
103,something,1
104,say,1
105,stop,1
106,when,1
107,done,1
108,tools,1
109,literary,2
110,man,1
111,knowledge,1
112,way,2
113,words,4
114,sentences,1
115,are,3
116,made,1
117,feeling,1
118,right,2
119,word,1
120,express,1
121,idea,1
122,these,1
123,tires,1
124,men,2
125,usually,2
126,forge,1
127,themselves,1
128,workshop,1
129,classic,1
130,literature,1
131,but,2
132,too,1
133,busy,1
134,evolve,1
135,or,2
136,borrow,1
137,dictum,1
138,either,1
139,blurt,1
140,their,3
141,facts,1
142,bold,1
143,english,1
144,map,1
145,ideas,2
146,queerly,1
147,compounded,1
148,hybrid,1
149,borrowed,1
150,several,1
151,languages,1
152,we,2
153,fear,1
154,s,3
155,logical,1
156,force,1
157,ful,1
158,remarks,1
159,on,3
160,writing,1
161,will,2
162,ap,1
163,preciated,1
164,who,3
165,feel,1
166,mechanism,1
167,putting,1
168,an,2
169,article,2
170,into,1
171,decent,1
172,type,1
173,devolves,1
174,upon,2
175,editor,1
176,himself,1
177,creator,1
178,if,1
179,every,1
180,minded,1
181,physician,1
182,started,1
183,out,2
184,would,4
185,consult,1
186,this,1
187,neat,1
188,concise,1
189,hand,1
190,find,1
191,well,1
192,recognized,1
193,abbreviate,1
194,citations,1
195,describe,1
196,cases,1
197,charts,1
198,illustrations,1
199,titles,1
200,insert,1
201,foot,1
202,notes,1
203,also,1
204,get,1
205,valuable,1
206,hints,1
207,paragraphing,1
208,punctua,1
209,tion,1
210,spelling,1
211,incidentally,1
212,derive,1
213,enjoyment,1
214,stren,1
215,uous,1
216,efforts,1
217,reform,1
218,those,2
219,persist,1
220,adding,1
221,ending,1
222,ic,1
223,as,2
224,chlroniic,1
225,theoretic,1
226,make,1
227,them,2
228,adjective,1
229,form,1
230,says,1
231,some,1
232,countries,1
233,sheep,2
234,tails,1
235,long,1
236,hitch,1
237,tiny,1
238,wagon,1
239,each,1
240,animal,1
241,hauls,1
242,its,1
243,owdl,1
244,caudal,1
245,extremity,1
246,now,1
247,difference,1
248,between,1
249,our,1
250,bo,1
251,peep,1
252,alpacas,1
253,give,1
254,val,1
255,uable,1
256,wool,1
257,trail,1
258,ground,1
259,hind,1
260,us,1
261,ladies,1
262,do,1
263,dress,1
264,trains,1
