,ngram,count
0,literature,1
1,mr,5
2,watson,4
3,s,5
4,caprice,5
5,tth,1
6,asiping,1
7,angtst,1
8,a,15
9,by,4
10,willia,1
11,iavofl,1
12,dts,1
13,afacmillad,1
14,co,1
15,withi,1
16,the,45
17,exception,1
18,of,19
19,few,1
20,epigrammatic,1
21,phrases,1
22,and,26
23,admirably,1
24,turned,1
25,lines,1
26,perhaps,2
27,two,2
28,or,2
29,three,1
30,brief,1
31,serious,2
32,passages,1
33,we,4
34,have,5
35,been,4
36,unable,1
37,to,19
38,find,1
39,in,19
40,this,7
41,anything,1
42,at,1
43,all,4
44,characteristic,1
45,which,3
46,would,2
47,lead,1
48,one,3
49,attribute,1
50,it,6
51,same,1
52,mind,1
53,that,16
54,conceived,1
55,beautiful,1
56,poems,1
57,volumes,1
58,wordsworth,1
59,grave,1
60,lachrymce,1
61,musarum,1
62,very,1
63,title,2
64,is,14
65,ominous,1
66,something,1
67,infelicitous,1
68,considered,1
69,connection,1
70,with,8
71,poetry,3
72,eloping,2
73,angels,6
74,suggests,2
75,comic,1
76,opera,1
77,sub,1
78,does,2
79,not,5
80,modify,1
81,suggestion,1
82,any,1
83,considerable,1
84,degree,1
85,doubtless,1
86,believed,1
87,there,4
88,was,1
89,some,1
90,good,1
91,poem,2
92,those,2
93,who,2
94,are,6
95,familiar,2
96,his,4
97,writing,1
98,both,1
99,criticism,1
100,need,1
101,be,4
102,reminded,1
103,never,4
104,devoid,1
105,purpose,1
106,meaning,1
107,such,3
108,persons,1
109,as,7
110,us,2
111,will,2
112,sure,2
113,present,1
114,difficult,1
115,question,1
116,what,3
117,y,1
118,i,2
119,dedicatory,1
120,note,1
121,author,1
122,alludes,1
123,its,1
124,somewhat,1
125,hazardous,2
126,levity,3
127,expresses,1
128,hope,2
129,grant,1
130,allen,1
131,may,1
132,recognize,1
133,beneath,1
134,spirit,1
135,wholly,1
136,flippant,1
137,though,1
138,he,6
139,had,4
140,flirting,1
141,muse,1
142,were,1
143,quite,1
144,whether,1
145,really,1
146,earnest,1
147,during,1
148,flirtation,1
149,these,4
150,twenty,1
151,nine,1
152,stanzas,1
153,ponderous,1
154,rather,1
155,than,3
156,capabilities,1
157,for,4
158,quips,1
159,cranks,1
160,wanton,1
161,wiles,1
162,fortunately,1
163,small,1
164,enough,1
165,save,2
166,him,1
167,from,4
168,humiliating,1
169,popularity,1
170,natural,1
171,consequence,1
172,being,4
173,funny,1
174,trivial,1
175,verse,1
176,should,1
177,call,1
178,mild,1
179,sort,1
180,allegory,1
181,briefly,1
182,told,1
183,story,1
184,faust,7
185,mephistopheles,1
186,feeling,1
187,supremely,1
188,bored,1
189,so,4
190,mephisto,4
191,procure,1
192,them,3
193,half,1
194,hour,1
195,visit,1
196,heaven,5
197,great,3
198,artificer,1
199,sin,1
200,replies,2
201,peter,1
202,stony,1
203,name,1
204,no,2
205,chance,1
206,getting,1
207,through,3
208,gate,1
209,but,2
210,peeping,1
211,windows,1
212,glimpse,1
213,could,1
214,on,3
215,wings,1
216,magic,1
217,power,1
218,twain,1
219,asceided,1
220,steep,1
221,giddy,1
222,night,1
223,soon,1
224,earth,3
225,doth,1
226,contain,1
227,shrank,1
228,hesitating,1
229,light,1
230,till,1
231,they,9
232,climbed,1
233,altitudes,1
234,inane,1
235,battlements,1
236,celestial,3
237,dawned,1
238,sight,1
239,domes,1
240,turrets,1
241,made,1
242,golden,1
243,gleam,2
244,splendid,1
245,beyond,1
246,splendor,1
247,born,1
248,dream,1
249,having,1
250,reached,1
251,window,2
252,addressing,1
253,says,1
254,you,3
255,stranger,1
256,might,1
257,do,1
258,worse,1
259,cast,1
260,glance,1
261,inside,1
262,most,1
263,probably,1
264,your,1
265,last,1
266,lust,1
267,then,1
268,overhears,1
269,an,1
270,angelic,2
271,conversation,1
272,look,1
273,ing,1
274,discovers,1
275,human,1
276,lovers,3
277,sudden,1
278,fate,1
279,full,1
280,early,1
281,yoke,1
282,life,1
283,freed,1
284,renewed,1
285,their,6
286,vows,1
287,state,1
288,immortal,1
289,spirits,1
290,asks,1
291,news,1
292,going,1
293,rhe,1
294,youth,1
295,know,1
296,nothing,1
297,concerning,1
298,heavenly,1
299,affairs,1
300,neither,1
301,marrying,1
302,nor,2
303,giving,1
304,marriage,1
305,determined,1
306,marry,1
307,scheming,1
308,get,1
309,back,2
310,only,3
311,hindrance,1
312,garb,1
313,cause,1
314,comment,1
315,hearing,1
316,shrewd,1
317,proposes,1
318,exchange,1
319,wardrobes,1
320,himself,1
321,done,2
322,enter,1
323,while,2
324,bright,1
325,fugitives,1
326,tireless,1
327,fare,1
328,until,1
329,descry,1
330,orb,1
331,lung,1
332,like,1
333,fairy,1
334,lamp,1
335,timid,1
336,branches,1
337,solar,1
338,scheme,1
339,remained,1
340,yet,2
341,more,1
342,too,1
343,loveliness,1
344,retained,1
345,evermore,1
346,earthly,1
347,sweetness,1
348,grew,1
349,still,1
350,tarry,1
351,met,1
352,oft,1
353,pure,1
354,voices,1
355,caressing,1
356,eyes,1
357,hear,1
358,rustle,1
359,raiment,1
360,soft,1
361,looking,1
362,up,1
363,behold,1
364,surprise,1
365,coronal,1
366,doffed,1
367,lucid,2
368,aureole,1
369,worn,1
370,paradise,1
371,can,1
372,marvel,1
373,cared,1
374,joys,1
375,idle,1
376,shared,1
377,returning,1
378,sojourn,1
379,observes,1
380,place,1
381,has,2
382,hardly,1
383,changed,1
384,bit,1
385,since,2
386,old,1
387,days,1
388,before,1
389,historic,1
390,split,1
391,remarks,1
392,just,1
393,privileged,1
394,see,1
395,entire,1
396,felicity,1
397,among,1
398,extracts,1
399,given,1
400,here,1
401,seen,1
402,best,1
403,features,1
404,amusing,1
405,capricious,1
406,certainly,1
407,our,1
408,admiration,1
409,wish,1
410,allowed,1
411,elope,1
412,earnestly,1
413,receive,1
414,again,1
415,into,1
416,hallowed,1
417,realm,1
418,imagination,1
419,whence,1
420,heretofore,1
421,come,1
422,things,1
423,lovely,1
