,ngram,count
0,gdting,1
1,a,87
2,wrong,2
3,start,1
4,mo,1
5,pp,1
6,new,3
7,york,1
8,the,108
9,macmillan,1
10,company,1
11,price,2
12,cloth,1
13,net,1
14,tills,1
15,purports,1
16,to,67
17,be,14
18,veracious,1
19,autobiography,1
20,of,106
21,man,16
22,aged,1
23,fiftyseven,1
24,blunderer,1
25,rolling,1
26,stone,1
27,who,15
28,after,4
29,many,4
30,starts,1
31,found,3
32,at,14
33,last,4
34,trail,1
35,which,13
36,led,2
37,success,2
38,anonymous,1
39,writer,2
40,badly,1
41,reared,2
42,home,2
43,and,77
44,college,1
45,himself,2
46,thirty,2
47,two,3
48,failure,4
49,having,1
50,been,5
51,in,59
52,succession,1
53,sewer,1
54,grain,1
55,sacks,1
56,rodman,1
57,law,4
58,student,1
59,lawyer,3
60,an,3
61,editor,2
62,reporter,1
63,solicitor,1
64,collector,1
65,bad,3
66,debts,1
67,special,1
68,townsite,1
69,boomer,1
70,newspaper,3
71,owner,1
72,he,24
73,rises,1
74,from,9
75,this,12
76,through,3
77,advertising,1
78,position,1
79,as,12
80,sporting,1
81,authorship,1
82,books,1
83,never,8
84,had,10
85,dollar,1
86,bank,1
87,until,3
88,was,37
89,past,2
90,not,27
91,settled,1
92,life,14
93,his,26
94,own,6
95,forty,2
96,did,5
97,win,1
98,five,2
99,subtitles,1
100,book,1
101,confessions,2
102,successful,1
103,long,1
104,years,4
105,made,2
106,him,8
107,cynical,2
108,severe,1
109,judgments,1
110,lost,2
111,faith,2
112,men,5
113,worth,2
114,while,3
115,ness,1
116,more,2
117,than,5
118,once,5
119,would,11
120,have,12
121,blown,1
122,out,9
123,brains,2
124,or,17
125,lack,1
126,but,9
127,for,31
128,grief,1
129,it,43
130,caused,1
131,father,6
132,mother,2
133,already,1
134,troubles,1
135,enough,2
136,quaker,1
137,southerner,1
138,moved,1
139,west,1
140,here,6
141,are,11
142,some,15
143,statements,1
144,about,3
145,my,29
146,most,4
147,famous,1
148,hunter,1
149,town,2
150,i,64
151,saw,2
152,superior,1
153,with,13
154,rifle,1
155,shotgun,1
156,field,1
157,can,6
158,recall,1
159,chiding,1
160,our,5
161,minister,2
162,gospel,1
163,old,8
164,deacon,2
165,blank,2
166,went,2
167,on,14
168,hunt,1
169,forgot,1
170,come,3
171,back,3
172,time,12
173,thursday,3
174,night,4
175,prayer,8
176,meeting,2
177,let,7
178,me,13
179,ask,1
180,your,4
181,attendance,1
182,brethren,1
183,sisters,1
184,said,7
185,when,12
186,announcement,1
187,came,5
188,pulpit,1
189,will,9
190,next,2
191,lord,1
192,if,11
193,does,4
194,forget,1
195,go,6
196,fishing,1
197,sank,1
198,down,2
199,pew,1
200,overwhelmed,1
201,mortification,1
202,could,7
203,learn,1
204,human,5
205,nature,6
206,by,4
207,rascality,1
208,business,3
209,partner,1
210,ruined,1
211,sixty,1
212,age,1
213,got,2
214,feet,1
215,again,3
216,died,2
217,eleven,1
218,later,1
219,very,4
220,good,1
221,gentle,1
222,kindly,2
223,honest,2
224,soul,4
225,dear,1
226,dad,1
227,blue,1
228,eye,3
229,love,2
230,duty,1
231,fair,3
232,play,3
233,belief,2
234,that,42
235,all,15
236,am,3
237,sure,2
238,you,18
239,call,5
240,absolutely,1
241,world,5
242,hereafter,1
243,take,1
244,late,1
245,any,9
246,reasons,1
247,safety,1
248,religion,8
249,real,1
250,thing,4
251,gave,1
252,comfort,1
253,what,10
254,give,1
255,same,1
256,unhesitating,1
257,day,5
258,author,3
259,these,3
260,lived,1
261,western,2
262,mining,1
263,gives,1
264,pictures,1
265,there,16
266,is,19
267,one,14
268,glimpse,1
269,we,6
270,country,3
271,notoriously,1
272,desperadoes,2
273,disappeared,1
274,permanently,2
275,sometimes,5
276,sheriff,1
277,killed,2
278,lynched,1
279,another,1
280,no,9
281,danger,2
282,footpads,1
283,sneaking,1
284,sort,4
285,exists,1
286,great,7
287,cities,1
288,where,2
289,spend,1
290,millions,2
291,defense,1
292,tribute,1
293,general,1
294,charity,1
295,thought,1
296,toward,1
297,personal,2
298,preference,1
299,gentleman,1
300,might,2
301,do,3
302,liked,1
303,up,2
304,certain,1
305,point,1
306,property,1
307,rights,1
308,others,1
309,each,1
310,obliged,2
311,respect,1
312,peace,2
313,officers,1
314,were,5
315,splendid,3
316,courage,1
317,has,8
318,always,2
319,seemed,2
320,dozen,2
321,sheriffs,2
322,vice,1
323,infested,1
324,city,3
325,north,1
326,make,1
327,its,2
328,streets,1
329,safe,1
330,sabbath,1
331,school,1
332,months,2
333,cheap,1
334,dirty,1
335,little,1
336,cowards,1
337,they,2
338,class,1
339,early,1
340,simply,4
341,running,1
342,amuck,1
343,careless,2
344,their,1
345,finish,1
346,rather,3
347,police,1
348,force,1
349,largest,1
350,couple,1
351,large,2
352,end,1
353,lot,1
354,holdup,1
355,quickly,1
356,practiced,2
357,acquired,1
358,poor,1
359,opinion,1
360,profession,7
361,says,2
362,known,1
363,sneer,1
364,saying,2
365,average,2
366,bought,1
367,comes,2
368,well,4
369,carried,1
370,hessians,1
371,whose,2
372,principles,1
373,openly,1
374,deliberately,1
375,sale,1
376,daily,1
377,savor,1
378,sportsmanship,2
379,things,5
380,unknown,2
381,whole,1
382,then,7
383,now,6
384,inclined,1
385,think,1
386,whatever,1
387,may,4
388,heredity,1
389,succeed,1
390,giving,1
391,much,8
392,noble,1
393,mind,4
394,agencies,1
395,injustice,1
396,cost,1
397,us,10
398,civil,1
399,war,1
400,costing,2
401,principle,1
402,democracy,2
403,america,2
404,happiness,1
405,thousands,1
406,ruin,1
407,future,1
408,because,3
409,best,1
410,paid,1
411,shields,1
412,organized,1
413,allied,1
414,rapacity,1
415,touch,2
416,creed,2
417,creeds,1
418,please,2
419,means,2
420,left,1
421,il,1
422,regretted,1
423,decision,1
424,neither,2
425,science,1
426,nor,2
427,sincerity,1
428,exact,1
429,gratifying,1
430,makes,2
431,living,2
432,takes,1
433,only,6
434,cases,1
435,really,2
436,believes,1
437,succeeded,1
438,believe,5
439,drank,1
440,smoked,1
441,gambled,1
442,hard,1
443,struggle,1
444,grew,1
445,bitter,1
446,faithless,1
447,fifty,1
448,short,1
449,sickness,1
450,put,1
451,bed,2
452,happened,2
453,tells,1
454,unconventional,1
455,way,3
456,almost,4
457,pagan,5
458,resigned,1
459,asking,1
460,pity,2
461,need,4
462,fight,4
463,stood,1
464,toe,2
465,part,1
466,taken,1
467,buffets,1
468,without,1
469,myself,7
470,worst,1
471,strongest,1
472,strong,5
473,find,4
474,something,17
475,outside,5
476,above,3
477,christian,4
478,strange,2
479,doctrine,2
480,unselfishness,1
481,aid,4
482,weak,3
483,unhappy,1
484,being,2
485,help,4
486,besides,1
487,yourself,3
488,perhaps,4
489,philosophically,1
490,justified,1
491,itself,2
492,exist,1
493,place,6
494,philosophical,2
495,sympathy,1
496,justifiable,1
497,say,8
498,impartially,1
499,though,1
500,people,1
501,religious,1
502,black,1
503,sheep,1
504,called,2
505,confess,1
506,twice,1
507,self,3
508,additional,2
509,power,3
510,plus,10
511,shall,4
512,how,1
513,done,1
514,wish,2
515,ancient,1
516,humanity,1
517,reach,1
518,attain,1
519,rest,1
520,upon,3
521,someone,1
522,larger,2
523,times,1
524,feel,1
525,lay,5
526,hold,2
527,craving,2
528,quantity,2
529,increase,1
530,powers,1
531,extend,1
532,moment,1
533,limitations,1
534,ourselves,1
535,allows,1
536,alcohol,4
537,remain,1
538,factor,2
539,exhilaration,1
540,stupefaction,1
541,transient,1
542,ecstasy,1
543,permanent,1
544,misery,1
545,reaction,2
546,indeed,1
547,superman,1
548,s,10
549,ills,1
550,yes,2
551,also,2
552,ecstatically,1
553,transiently,1
554,those,1
555,such,3
556,them,1
557,surely,3
558,hurt,1
559,form,2
560,enables,1
561,name,1
562,stress,1
563,lacked,1
564,use,1
565,other,1
566,yet,2
567,mental,1
568,condition,1
569,needed,2
570,sleepless,2
571,nights,1
572,alone,3
573,fighting,1
574,waythe,1
575,learned,1
576,bitterest,1
577,fights,1
578,wage,1
579,inner,1
580,acknowledged,1
581,shortcomings,1
582,unfitness,1
583,felt,1
584,feeling,3
585,beaten,1
586,longer,1
587,ensued,1
588,half,2
589,humorous,1
590,prove,1
591,else,2
592,around,1
593,should,1
594,inadequate,1
595,unable,1
596,sleep,2
597,distressed,1
598,began,3
599,silently,1
600,hearts,1
601,habit,1
602,doing,1
603,don,4
604,t,6
605,know,4
606,praying,2
607,sorts,2
608,prayers,2
609,answered,3
610,saved,1
611,usually,2
612,suppose,1
613,reaching,1
614,dark,1
615,hand,5
616,happening,1
617,friend,2
618,case,1
619,small,1
620,reached,1
621,woman,4
622,represented,1
623,unasked,1
624,wife,2
625,bedside,1
626,simple,4
627,word,1
628,reassurance,1
629,making,2
630,matter,1
631,curious,1
632,occurred,1
633,forgive,1
634,telling,1
635,she,5
636,sat,1
637,beside,1
638,drum,1
639,ribs,2
640,her,3
641,fingers,5
642,just,4
